# V, V_err
-5.441707440154583963e-01 5.645161400200817033e-03
-5.445783641236304762e-01 5.776091637742073251e-03
-5.447821741777165716e-01 5.556160753505920077e-03
-5.447821741777167937e-01 5.509236842972662848e-03
-5.444255065830658769e-01 5.942033105308345588e-03
-5.449350317182809489e-01 5.511357003467910569e-03
-5.452407467994102586e-01 5.261695133194682107e-03
-5.447821741777164606e-01 5.694613024543109144e-03
-5.445274116101092021e-01 5.543296275134571016e-03
-5.445274116101092021e-01 5.817518711178635768e-03
-5.445274116101088691e-01 5.496262536223037350e-03
-5.434574088261571179e-01 5.548679594507792759e-03
-5.428969311774204387e-01 5.742056657142670731e-03
-5.432535987720709114e-01 5.767095305457314684e-03
-5.411135932041672980e-01 5.690964677552558942e-03
-5.415721658258609850e-01 5.661005403643060152e-03
-5.403493055013445234e-01 6.071692729797783898e-03
-5.401964479607798131e-01 5.865296076180719596e-03
-5.406040680689521150e-01 5.781482717678624109e-03
-5.409607356636025877e-01 5.989033952947708968e-03
-5.420307384475545609e-01 5.639640008644049469e-03
-5.417759758799469694e-01 5.777215194258074511e-03
-5.421835959881192712e-01 5.531105978459068678e-03
-5.431516937450280302e-01 5.552421433991990875e-03
-5.437121713937647094e-01 6.140570657727575238e-03
-5.439669339613721899e-01 5.613801711859041192e-03
-5.441707440154581743e-01 5.164835908912901105e-03
-5.439669339613721899e-01 5.750866442595238548e-03
-5.442216965289797814e-01 5.697575586294571781e-03
-5.446802691506735794e-01 5.313494626560976916e-03
-5.445274116101088691e-01 5.205142794015921864e-03
-5.446802691506734684e-01 5.870605238685194967e-03
-5.447821741777164606e-01 5.648839329673281846e-03
-5.444255065830657658e-01 6.156615633506819750e-03
-5.447821741777165716e-01 5.740021709551983674e-03
-5.441707440154582853e-01 5.410331653434632786e-03
-5.450878892588455482e-01 5.168855628100144789e-03
-5.445783641236304762e-01 6.039753717543984435e-03
-5.444764590965873730e-01 5.632269733491485075e-03
-5.447821741777164606e-01 5.694613024543102205e-03
-5.452916993129318657e-01 5.909393351951632532e-03
-5.448840792047594528e-01 5.741830587469585849e-03
-5.438650289343291977e-01 5.687313990189304946e-03
-5.442216965289798924e-01 5.832672007068160844e-03
-5.442726490425013885e-01 5.565498060745870459e-03
-5.445783641236304762e-01 5.730968755870303327e-03
-5.440688389884151821e-01 5.856436776393289523e-03
-5.442726490425014996e-01 5.375671284299099288e-03
-5.444255065830659879e-01 5.487753653022256657e-03
-5.445783641236306982e-01 5.730968755870310266e-03
-5.443745540695443808e-01 5.849339675518806965e-03
-5.443745540695441587e-01 5.759888122692514469e-03
-5.445783641236303652e-01 5.404570361549265387e-03
-5.443236015560227736e-01 6.062278583599858481e-03
-5.446802691506735794e-01 5.781482717678348288e-03
-5.446802691506736904e-01 5.645161400200799685e-03
-5.447312216641949645e-01 5.647230530270985586e-03
-5.447312216641949645e-01 5.916637814081364584e-03
-5.444764590965874840e-01 5.396879071893655351e-03
-5.448840792047594528e-01 5.696436321804125048e-03
-5.442726490425014996e-01 5.703723682355446405e-03
-5.448331266912380677e-01 5.415367755884540647e-03
-5.453936043399747469e-01 6.244333953789956218e-03
-5.445274116101088691e-01 5.993367239060363831e-03
-5.451897942858887625e-01 5.826214392008379449e-03
-5.451897942858886514e-01 5.645161400200835247e-03
-5.446802691506733574e-01 5.552421433991927557e-03
-5.449350317182810599e-01 5.787093085536786086e-03
-5.456483669075823384e-01 5.787990239729545912e-03
-5.451388417723670443e-01 5.738438473634521579e-03
-5.443236015560227736e-01 5.709410460854624260e-03
-5.449350317182810599e-01 5.558263015232995340e-03
-5.443236015560227736e-01 5.617731246406507117e-03
-5.428459786638988316e-01 5.902359927333919107e-03
-5.413174032582535045e-01 7.216394254932655822e-03
-5.390754926633064548e-01 7.938623989347753582e-03
-5.368845345818810122e-01 8.268762530708882036e-03
-5.360183418520152454e-01 9.569717645783419949e-03
-5.330121435542453101e-01 1.015784075264445675e-02
-5.321969033379009284e-01 1.080866034886996188e-02
-5.335216686894606042e-01 1.028231317445453194e-02
-5.345407189598909703e-01 9.943445349745528086e-03
-5.368845345818811232e-01 8.903723942976272260e-03
-5.385659675280912717e-01 8.227687183269469934e-03
-5.405021630419091228e-01 7.545618265309622825e-03
-5.433555037991140146e-01 6.472974910867038308e-03
-5.449859842318024450e-01 5.919927820719583615e-03
-5.456483669075824494e-01 5.417285039625221489e-03
-5.458012244481469377e-01 6.074043986509487271e-03
-5.464126546104050020e-01 5.454299385699511518e-03
-5.459540819887114260e-01 5.920147089487201239e-03
-5.461069395292759143e-01 5.758084917475671076e-03
-5.471259897997065025e-01 5.639640008643962733e-03
-5.463107495833621208e-01 5.433315730659873943e-03
-5.468202747185770818e-01 5.423750868510646833e-03
-5.468712272320986889e-01 5.453585363129475651e-03
-5.468202747185771928e-01 5.375671284299061992e-03
-5.472788473402708798e-01 5.670170061421547954e-03
-5.465655121509697123e-01 5.505701427834196887e-03
-5.470240847726632882e-01 5.299796247307959549e-03
-5.462597970698407357e-01 5.859317518118973243e-03
-5.465145596374479942e-01 6.143740748278452186e-03
-5.460050345022330331e-01 5.260461470395318313e-03
-5.466164646644910974e-01 5.346616006479080509e-03
-5.462597970698404026e-01 5.152002123024990513e-03
-5.467183696915343116e-01 5.313494626560984722e-03
-5.469221797456200740e-01 5.289989973299886149e-03
-5.468202747185771928e-01 5.375671284299063726e-03
-5.468712272320985779e-01 5.109498138282786775e-03
-5.474317048808353681e-01 5.875909604112211984e-03
-5.472278948267493837e-01 5.690964677552429705e-03
-5.469221797456200740e-01 5.387249518193638377e-03
-5.470240847726632882e-01 5.678177003021000514e-03
-5.472788473402707687e-01 5.624197435955556428e-03
-5.469221797456201850e-01 5.529932418373105681e-03
-5.455464618805392352e-01 5.524530831046901153e-03
-5.432535987720710224e-01 5.490354988635550403e-03
-5.422855010151620414e-01 5.486807407019414495e-03
-5.399926379066937177e-01 5.961879557680750327e-03
-5.384131099875268944e-01 5.274508121490177961e-03
-5.372412021765319290e-01 5.786868775256492382e-03
-5.354069116897570701e-01 5.926940397779367938e-03
-5.354069116897570701e-01 6.099635184677727057e-03
-5.356107217438431656e-01 6.158934469835081887e-03
-5.361711993925800668e-01 6.181025033140470984e-03
-5.367826295548383531e-01 5.511357003468436190e-03
-5.377507273117470010e-01 5.902359927334311154e-03
-5.394321602579572605e-01 6.036529018324823109e-03
-5.417250233664256953e-01 5.471407973319431309e-03
-5.428969311774206608e-01 5.920147089487319200e-03
-5.442726490425014996e-01 5.882974651652919142e-03
-5.447821741777165716e-01 5.556160753505935690e-03
-5.453936043399748579e-01 5.492246095206217149e-03
-5.464636071239264981e-01 5.673831779634220737e-03
-5.458521769616683228e-01 5.759211986898157137e-03
-5.465655121509697123e-01 5.313738919548674326e-03
-5.465655121509696013e-01 6.087919239056352634e-03
-5.467693222050558077e-01 5.296121022358465762e-03
-5.467693222050555857e-01 5.674746840003014672e-03
-5.467693222050558077e-01 5.810374073897499325e-03
-5.466674171780127045e-01 5.378809516898864877e-03
-5.468712272320986889e-01 5.821979657092341172e-03
-5.466164646644910974e-01 5.584125836234236050e-03
-5.462088445563190175e-01 5.313494626560972579e-03
-5.470750372861847843e-01 6.014986843348711990e-03
-5.464636071239264981e-01 5.942033105308306556e-03
-5.462088445563189065e-01 5.826214392008395061e-03
-5.464636071239266091e-01 5.809480376426435708e-03
-5.457502719346254416e-01 5.951637455732938439e-03
-5.461578920427975214e-01 5.656417506460348008e-03
-5.458012244481470487e-01 5.856436776393259165e-03
-5.455464618805392352e-01 6.189419747090163862e-03
-5.460559870157544182e-01 6.117697513775504845e-03
-5.459540819887113150e-01 6.219546900618145441e-03
-5.466164646644912084e-01 6.158934469834567542e-03
-5.464636071239266091e-01 5.673831779634226809e-03
-5.468712272320986889e-01 5.732101156987073377e-03
-5.462088445563191286e-01 5.958394861214062407e-03
-5.465655121509697123e-01 6.297532794311846115e-03
-5.459031294751898189e-01 6.015634231031715198e-03
-5.466674171780127045e-01 5.426861297832635128e-03
-5.469221797456201850e-01 5.576682192720479672e-03
-5.463107495833621208e-01 5.935694468568041178e-03
-5.466164646644910974e-01 5.811937713797339471e-03
-5.459540819887114260e-01 5.558263015232989268e-03
-5.466674171780125935e-01 5.796954145115407533e-03
-5.458012244481468267e-01 5.721901479001106731e-03
-5.455464618805392352e-01 6.104953181802912771e-03
-5.440688389884152931e-01 6.875946835650690973e-03
-5.427950261503774465e-01 6.861773312281114860e-03
-5.418269283934685765e-01 8.244078898439049022e-03
-5.405531155554305078e-01 7.677446556634612632e-03
-5.403493055013443014e-01 8.024009853382620128e-03
-5.397378753390860151e-01 7.909300755991761564e-03
-5.401964479607798131e-01 7.668480242027761636e-03
-5.415721658258609850e-01 6.938527632853521213e-03
-5.427950261503773355e-01 7.194235090030248227e-03
-5.433555037991140146e-01 6.862340815278372350e-03
-5.444255065830660989e-01 6.114301622581990239e-03
-5.455464618805392352e-01 6.147331541314297008e-03
-5.460050345022328111e-01 5.867066330827642832e-03
-5.470240847726632882e-01 5.858209708175805830e-03
-5.469731322591416811e-01 5.270568981193076222e-03
-5.466164646644910974e-01 5.630425657242199566e-03
-5.464636071239266091e-01 5.942033105308349057e-03
-5.469221797456202960e-01 5.849339675518807832e-03
-5.466674171780127045e-01 5.929786888334790534e-03
-5.470240847726632882e-01 5.768895694264249835e-03
-5.467693222050558077e-01 5.535797730917176897e-03
-5.461578920427975214e-01 5.517006781479870912e-03
-5.461578920427975214e-01 5.747479661647823986e-03
-5.469221797456201850e-01 5.804786207326355016e-03
-5.457502719346253306e-01 5.683889341242525685e-03
-5.464636071239266091e-01 6.114301622581971157e-03
-5.457502719346253306e-01 5.591791715526071155e-03
-5.467693222050558077e-01 5.854885020685938850e-03
-5.462088445563190175e-01 5.458105928523976878e-03
-5.467183696915343116e-01 5.958394861214064142e-03
-5.471259897997062804e-01 5.730968755870342358e-03
-5.466674171780124825e-01 5.232006941756264969e-03
-5.464126546104052240e-01 6.126814644766388242e-03
-5.461069395292760253e-01 6.192564830922791738e-03
-5.466674171780127045e-01 5.474491325479107807e-03
-5.464126546104050020e-01 5.822648504203148563e-03
-5.459540819887114260e-01 5.876130515426958301e-03
-5.466674171780127045e-01 5.929786888334769718e-03
-5.462088445563189065e-01 5.870605238685181089e-03
-5.462088445563189065e-01 6.297326665879681915e-03
-5.454955093670176280e-01 6.277506822610367382e-03
-5.433555037991141257e-01 6.747890506264828982e-03
-5.408588306365597065e-01 7.540283422267020884e-03
-5.402983529878229163e-01 7.962135246751734022e-03
-5.380564423928759776e-01 8.658179979729473119e-03
-5.367316770413163018e-01 9.224938149882179819e-03
-5.356107217438430546e-01 9.087706108324889939e-03
-5.359673893384936383e-01 9.870068722569519046e-03
-5.367826295548379090e-01 9.071837118406205977e-03
-5.387697775821771451e-01 8.774934126850720759e-03
-5.399416853931721105e-01 7.942057049377348327e-03
-5.414193082852962746e-01 7.477878096170198843e-03
-5.428969311774203277e-01 6.505181453027588170e-03
-5.447821741777165716e-01 6.463341905104063798e-03
-5.454445568534961319e-01 5.942033105308306556e-03
-5.455464618805392352e-01 5.888488321958765953e-03
-5.451388417723671553e-01 6.461935891962645485e-03
-5.446802691506735794e-01 6.812219578494005737e-03
-5.454445568534963540e-01 6.028782702855039685e-03
-5.455464618805392352e-01 6.516346416537930133e-03
-5.460050345022328111e-01 6.456911917161411996e-03
-5.464636071239266091e-01 6.240382961998776692e-03
-5.462088445563191286e-01 6.297326665879661098e-03
-5.464636071239266091e-01 5.719405457774388163e-03
-5.464636071239266091e-01 6.071692729797546241e-03
-5.461578920427974104e-01 6.224553916242419466e-03
-5.467183696915340896e-01 5.914662931673287348e-03
-5.469221797456204071e-01 5.387249518193584601e-03
-5.466164646644910974e-01 5.900600261221192015e-03
-5.463107495833622318e-01 5.433315730659856596e-03
-5.460559870157544182e-01 5.396157451440887660e-03
-5.466164646644910974e-01 5.676347840695034411e-03
-5.464126546104052240e-01 6.041472853341284775e-03
-5.462597970698405137e-01 5.493427706221203424e-03
-5.467693222050558077e-01 5.441194084386581815e-03
-5.468202747185771928e-01 5.658023693643408208e-03
-5.467693222050555857e-01 5.344916239783306829e-03
-5.456483669075824494e-01 5.832672007068128751e-03
-5.458012244481467157e-01 6.074043986509486404e-03
-5.464126546104052240e-01 6.126814644766406456e-03
-5.462597970698405137e-01 5.724849919224070730e-03
-5.463107495833620098e-01 5.847564054418320952e-03
-5.462597970698405137e-01 5.947273764658891210e-03
-5.465655121509696013e-01 6.002024425775721872e-03
-5.462088445563191286e-01 5.690964677552419297e-03
-5.462597970698407357e-01 5.903459452301469505e-03
-5.458012244481467157e-01 6.325298468139277375e-03
-5.465145596374482162e-01 5.750866442595244619e-03
-5.459031294751899299e-01 5.705544068161739167e-03
-5.464126546104050020e-01 5.732780490288725238e-03
-5.464636071239266091e-01 5.809480376426447851e-03
-5.466164646644910974e-01 5.811937713797312582e-03
-5.462088445563189065e-01 6.214326969442052727e-03
-5.460050345022330331e-01 6.294027692873039974e-03
-5.458521769616683228e-01 6.276886444091294738e-03
-5.455464618805392352e-01 5.799640615088201730e-03
-5.458521769616685448e-01 5.622350712071882278e-03
-5.452916993129316436e-01 6.125119461875885678e-03
-5.452407467994100365e-01 6.212028810152039719e-03
-5.451897942858886514e-01 6.130203604242737310e-03
-5.453936043399747469e-01 6.118334033538651469e-03
-5.450369367453241631e-01 6.049417501472659914e-03
-5.459540819887113150e-01 6.007212749256377049e-03
-5.460050345022330331e-01 6.576428110036450052e-03
-5.454955093670177391e-01 5.893556342857044286e-03
-5.460559870157546403e-01 5.857544921642717124e-03
-5.456993194211038345e-01 5.870605238685162874e-03
-5.452916993129317547e-01 6.374361049018435407e-03
-5.454445568534961319e-01 6.198640801463895303e-03
-5.461069395292760253e-01 5.802996953617419774e-03
-5.451897942858886514e-01 5.958394861214052866e-03
-5.448840792047596748e-01 5.831559135331257533e-03
-5.450878892588455482e-01 6.005267653245834926e-03
-5.450369367453242742e-01 5.830891310336946617e-03
-5.451897942858887625e-01 6.214326969442038849e-03
-5.447821741777165716e-01 6.423048875373930239e-03
-5.456483669075824494e-01 5.877014077647620821e-03
-5.459540819887114260e-01 5.876130515426952229e-03
-5.455464618805393462e-01 5.976015241907351241e-03
-5.459031294751899299e-01 6.310505311731009169e-03
-5.458521769616683228e-01 5.668338315270840880e-03
-5.459031294751899299e-01 5.705544068161717483e-03
-5.464636071239264981e-01 5.853998118458522519e-03
-5.461069395292760253e-01 5.802996953617444928e-03
-5.459540819887113150e-01 5.696664192929332821e-03
-5.463617020968836169e-01 5.967320322066049093e-03
-5.462088445563191286e-01 5.736402242519391542e-03
-5.453426518264531397e-01 5.817518711178647044e-03
-5.458521769616685448e-01 5.848673880778080224e-03
-5.461069395292759143e-01 5.385321541208464534e-03
-5.456993194211038345e-01 6.087706013157868044e-03
-5.459540819887115370e-01 6.007212749256360569e-03
-5.462088445563189065e-01 6.172408602507012051e-03
-5.454445568534961319e-01 6.445039809540776925e-03
-5.439159814478506938e-01 6.465149186985696787e-03
-5.425912160962913511e-01 7.057245017549972944e-03
-5.406550205824735000e-01 7.461368892565104632e-03
-5.389226351227418554e-01 8.084608201615396325e-03
-5.373431072035746991e-01 9.325702015706241813e-03
-5.347954815274985618e-01 1.004927732278379331e-02
-5.345916714734124664e-01 9.892007636478626284e-03
-5.351521491221491456e-01 9.261031078564171959e-03
-5.372412021765314849e-01 9.100267263717560368e-03
-5.388716826092203593e-01 8.331787666450686525e-03
-5.404002580148659085e-01 7.690116873464425233e-03
-5.428459786638990536e-01 7.422121668246278031e-03
-5.442216965289798924e-01 6.385144884092640825e-03
-5.455464618805392352e-01 6.062278583599839399e-03
-5.443745540695442697e-01 6.400373980355835574e-03
-5.394831127714785346e-01 8.286796246570840921e-03
-5.353559591762353520e-01 9.978890748568603614e-03
-5.292416575536528223e-01 1.216858676502711317e-02
-5.233311659851564990e-01 1.390956958543984774e-02
-5.167073392273590082e-01 1.715700587444309727e-02
-5.112044677670347648e-01 1.928510568535530406e-02
-5.114592303346422453e-01 1.902726774112201841e-02
-5.131916157943741119e-01 1.814159932892312269e-02
-5.175735319572247750e-01 1.693977597232070378e-02
-5.227197358228981017e-01 1.435776375996263184e-02
-5.280697497426577458e-01 1.306402971716976932e-02
-5.328083335001592147e-01 1.171420337740467291e-02
-5.379035848523114893e-01 8.193062775595985961e-03
-5.424893110692481368e-01 7.453013493647865292e-03
-5.455974143940608423e-01 6.142050236930955351e-03
-5.452916993129316436e-01 6.250982610977824303e-03
-5.455464618805393462e-01 5.976015241907360782e-03
-5.448840792047596748e-01 5.919927820719583615e-03
-5.448331266912379567e-01 5.786195792239581283e-03
-5.443236015560227736e-01 5.888488321958772025e-03
-5.441197915019369002e-01 5.951637455732962725e-03
-5.434064563126355107e-01 5.440239740069116592e-03
-5.425912160962912401e-01 6.319755092400604346e-03
-5.421835959881191602e-01 5.761014839340916280e-03
-5.424893110692482479e-01 5.718497543575929397e-03
-5.420816909610762790e-01 5.619579488353797919e-03
-5.428969311774204387e-01 5.963838804662361867e-03
-5.433045512855925185e-01 5.870826349596155840e-03
-5.434064563126355107e-01 6.156615633506849240e-03
-5.441197915019369002e-01 5.995099676512090532e-03
-5.445274116101088691e-01 5.352682195553221285e-03
-5.447821741777165716e-01 6.091116731830465737e-03
-5.452916993129316436e-01 5.820864741121012029e-03
-5.447821741777164606e-01 6.133590691236018473e-03
-5.455464618805393462e-01 5.754702384776139330e-03
-5.455464618805393462e-01 6.314001265930020701e-03
-5.451388417723671553e-01 5.960355253661443926e-03
-5.449859842318026670e-01 5.963621142339763787e-03
-5.446802691506733574e-01 6.087706013157855034e-03
-5.451897942858886514e-01 6.255964466808203346e-03
-5.451897942858886514e-01 6.419814508013096249e-03
-5.453936043399746358e-01 6.367841212447946340e-03
-5.454445568534963540e-01 6.071692729797540170e-03
-5.452916993129316436e-01 5.953163991939246051e-03
-5.448840792047594528e-01 5.831559135331256666e-03
-5.452916993129316436e-01 6.653352603843294341e-03
-5.451388417723671553e-01 6.174301044167679157e-03
-5.446802691506735794e-01 5.870605238685193232e-03
-5.450369367453240521e-01 6.504383222279958195e-03
-5.452916993129316436e-01 5.776091637742046363e-03
-5.448331266912379567e-01 6.383518302768523278e-03
-5.449350317182810599e-01 6.623826757797199316e-03
-5.451388417723671553e-01 5.647230530270985586e-03
-5.451388417723670443e-01 6.132109070880736347e-03
-5.448331266912381787e-01 5.919269965682199576e-03
-5.448331266912380677e-01 5.603850001454585214e-03
-5.452916993129316436e-01 5.639640008643948856e-03
-5.452916993129318657e-01 5.820864741121016366e-03
-5.451388417723670443e-01 5.738438473634523314e-03
-5.453936043399747469e-01 5.858209708175767666e-03
-5.446802691506734684e-01 6.379246553509551436e-03
-5.448331266912379567e-01 5.786195792239565670e-03
-5.454445568534961319e-01 5.985565065339460387e-03
-5.444255065830659879e-01 6.071692729797557517e-03
-5.446293166371519723e-01 5.912248290653427697e-03
-5.448840792047596748e-01 5.875909604112168616e-03
-5.443745540695443808e-01 5.981009097141951406e-03
-5.453426518264531397e-01 6.079384369811318030e-03
-5.445783641236304762e-01 5.996615148711343865e-03
-5.446293166371520833e-01 6.127873895936081228e-03
-5.447312216641949645e-01 5.738438473634525049e-03
-5.450878892588455482e-01 6.382501478935185407e-03
-5.448840792047596748e-01 6.464948402837225258e-03
-5.451388417723670443e-01 5.916637814081355910e-03
-5.448331266912380677e-01 5.962968107701008616e-03
-5.446802691506736904e-01 5.736402242519388940e-03
-5.448331266912380677e-01 5.962968107701024228e-03
-5.449350317182812820e-01 6.007212749256339752e-03
-5.447312216641949645e-01 6.381077653356906527e-03
-5.438650289343291977e-01 6.416578510323776331e-03
-5.441707440154582853e-01 6.379246553509534089e-03
-5.446293166371520833e-01 6.295058807654099059e-03
-5.449350317182810599e-01 6.135495105965334955e-03
-5.449350317182810599e-01 6.007212749256354498e-03
-5.449350317182810599e-01 5.963838804662319366e-03
-5.452407467994102586e-01 5.688455081669669539e-03
-5.447312216641948535e-01 6.299181578943952725e-03
-5.449350317182810599e-01 6.384331645232532368e-03
-5.446802691506734684e-01 5.736402242519390675e-03
-5.444255065830659879e-01 6.114301622581992841e-03
-5.451388417723672664e-01 6.340261847221964273e-03
-5.452916993129316436e-01 6.039753717543969690e-03
-5.452916993129318657e-01 6.333501958349058159e-03
-5.447821741777165716e-01 6.300623911561913613e-03
-5.449859842318025560e-01 5.963621142339778532e-03
-5.444255065830657658e-01 6.281847756770060805e-03
-5.444764590965875950e-01 5.813724215864807081e-03
-5.445783641236304762e-01 6.082586349195426983e-03
-5.447821741777165716e-01 6.005267653245844467e-03
-5.447312216641949645e-01 6.132109070880745021e-03
-5.449350317182810599e-01 5.963838804662311560e-03
-5.451388417723670443e-01 6.046842002526080229e-03
-5.450878892588457703e-01 6.091116731830454462e-03
-5.446293166371519723e-01 6.537825001697133466e-03
-5.447312216641951865e-01 6.340261847221977283e-03
-5.443236015560227736e-01 6.019301446043488941e-03
-5.448840792047594528e-01 6.464948402837211380e-03
-5.439669339613724119e-01 6.227681256753703036e-03
-5.444764590965873730e-01 6.763262450568627467e-03
-5.446293166371520833e-01 5.999428581456621792e-03
-5.449859842318024450e-01 5.875909604112167749e-03
-5.444764590965874840e-01 6.244333953789952749e-03
-5.442726490425014996e-01 6.226013537300403682e-03
-5.437631239072860945e-01 6.317084324724399000e-03
-5.440688389884152931e-01 6.684495960993203784e-03
-5.440178864748936860e-01 6.359069655671457412e-03
-5.438140764208077016e-01 6.367229635488886631e-03
-5.436612188802431023e-01 6.618925664445583085e-03
-5.436612188802431023e-01 6.087706013157901004e-03
-5.439669339613721899e-01 6.392256310806844477e-03
-5.441707440154582853e-01 5.826214392008376847e-03
-5.440688389884152931e-01 6.242670683079539623e-03
-5.439669339613721899e-01 5.795834415112283665e-03
-5.445783641236304762e-01 5.776091637742060241e-03
-5.444764590965874840e-01 6.285772685460875794e-03
-5.448840792047596748e-01 5.650677396696510493e-03
-5.441197915019366782e-01 6.081092301961831155e-03
-5.452407467994101475e-01 5.868172468793148890e-03
-5.441707440154582853e-01 5.958394861214070214e-03
-5.449859842318026670e-01 6.384128319330932555e-03
-5.451897942858886514e-01 6.001808148297814102e-03
-5.450369367453240521e-01 6.342718202391510463e-03
-5.450878892588457703e-01 5.961879557680504864e-03
-5.449859842318025560e-01 5.741830587469569369e-03
-5.447821741777165716e-01 6.048344510190636035e-03
-5.457502719346254416e-01 5.819303499903273787e-03
-5.446802691506733574e-01 6.130203604242739045e-03
-5.441707440154582853e-01 6.338418956146051400e-03
-5.447821741777165716e-01 5.961879557680477976e-03
-5.448331266912380677e-01 5.875246820329777832e-03
-5.450369367453240521e-01 6.260320338551728092e-03
-5.444764590965874840e-01 6.075753419875218504e-03
-5.447312216641949645e-01 6.299181578943929306e-03
-5.449350317182810599e-01 5.650907113036922856e-03
-5.446293166371520833e-01 6.170094830010895183e-03
-5.448840792047594528e-01 5.919927820719592289e-03
-5.454445568534961319e-01 5.343944701787472530e-03
-5.449859842318025560e-01 5.696436321804117242e-03
-5.456993194211038345e-01 6.255964466808201611e-03
-5.454955093670177391e-01 5.937443733902871348e-03
-5.443745540695443808e-01 6.194241556014367864e-03
-5.445783641236304762e-01 6.535243353584626463e-03
-5.442726490425014996e-01 6.431127677228041031e-03
-5.445274116101088691e-01 6.611272703853911421e-03
-5.443745540695443808e-01 5.849339675518819108e-03
-5.441707440154582853e-01 6.130203604242756392e-03
-5.439669339613721899e-01 6.143740748278465197e-03
-5.438650289343293087e-01 5.954908125571367616e-03
-5.440178864748936860e-01 6.023612958268875078e-03
-5.441707440154582853e-01 6.044909658200547237e-03
-5.437631239072860945e-01 6.519333784969103159e-03
-5.440178864748937970e-01 6.109204246437422575e-03
-5.442726490425013885e-01 6.142050236930944943e-03
-5.448840792047594528e-01 5.650677396696533912e-03
-5.447821741777165716e-01 6.423048875373900748e-03
-5.442216965289796704e-01 6.220381683106394888e-03
-5.450369367453240521e-01 6.134648772406447320e-03
-5.447312216641949645e-01 6.299181578943926704e-03
-5.449350317182809489e-01 6.505181453027560415e-03
-5.444764590965873730e-01 6.724766705874617514e-03
-5.448331266912379567e-01 5.695752653729501194e-03
-5.443745540695443808e-01 6.440808863430774051e-03
-5.442216965289797814e-01 6.178504394810576186e-03
-5.442726490425012775e-01 6.629899081808805252e-03
-5.455464618805394572e-01 6.556066072513214334e-03
-5.450369367453240521e-01 6.464346012973394215e-03
-5.452916993129316436e-01 5.909393351951627328e-03
-5.446802691506733574e-01 6.255964466808202479e-03
-5.447312216641949645e-01 6.216206649625025810e-03
-5.449350317182810599e-01 6.343536776080451953e-03
-5.448840792047595638e-01 5.511121470357983367e-03
-5.453426518264531397e-01 6.079384369811322367e-03
-5.444255065830658769e-01 6.525105485754987243e-03
-5.448840792047596748e-01 6.662710896137410445e-03
-5.441197915019366782e-01 6.165885746479891211e-03
-5.446802691506735794e-01 6.214326969442054462e-03
-5.446802691506734684e-01 5.362131747106220654e-03
-5.447821741777165716e-01 6.463341905104055991e-03
-5.441197915019367892e-01 6.081092301961846767e-03
-5.438650289343291977e-01 6.375989966453595413e-03
-5.435593138532002211e-01 6.830488036333612345e-03
-5.436102663667216062e-01 6.449871778088758605e-03
-5.431007412315065341e-01 6.949743536989003156e-03
-5.425402635827696329e-01 6.891033128452376741e-03
-5.419288334205115687e-01 7.063679833481291588e-03
-5.429478836909419348e-01 6.400373980355865064e-03
-5.428459786638988316e-01 6.801540318347346764e-03
-5.425912160962912401e-01 6.870847735437975515e-03
-5.435083613396786140e-01 6.508373397014089595e-03
-5.440178864748937970e-01 6.716461302439752888e-03
-5.443236015560227736e-01 6.062278583599848940e-03
-5.447821741777164606e-01 6.259283501177545679e-03
-5.447821741777164606e-01 6.777067389138993064e-03
-5.445274116101088691e-01 6.804784008246289422e-03
-5.449859842318025560e-01 5.875909604112176422e-03
-5.441197915019369002e-01 6.372935404725553130e-03
-5.442726490425012775e-01 6.267573397534332950e-03
-5.444764590965875950e-01 6.724766705874600167e-03
-5.450369367453240521e-01 6.464346012973392480e-03
-5.449350317182810599e-01 6.135495105965305465e-03
-5.447821741777164606e-01 6.423048875373919830e-03
-5.450369367453240521e-01 6.342718202391520003e-03
-5.438650289343291977e-01 6.335141381649244188e-03
-5.400945429337368209e-01 7.396894160046685318e-03
-5.363750094466657181e-01 9.322500010038186485e-03
-5.339292887976327950e-01 1.047244600566101316e-02
-5.289359424725236236e-01 1.226083070401210763e-02
-5.254711715530601124e-01 1.374547346436936525e-02
-5.223630682282474069e-01 1.484205700929529075e-02
-5.232292609581133958e-01 1.487464364069646106e-02
-5.264902218234905895e-01 1.380954121724955498e-02
-5.295473726347819099e-01 1.195984766239611800e-02
-5.327573809866376076e-01 1.168346801363095121e-02
-5.361711993925796227e-01 9.216068894881359122e-03
-5.380054898793544815e-01 8.766794180639308695e-03
-5.391264451768280619e-01 8.168944946103103011e-03
-5.358654843114506461e-01 9.749920232926350544e-03
-5.254202190395386163e-01 1.289118731270573817e-02
-5.094720823073030092e-01 2.098872510847014580e-02
-4.943901383049332243e-01 2.713602864014542926e-02
-4.804801021135580719e-01 3.208289255162097980e-02
-4.687610240036085840e-01 3.781744157916110127e-02
-4.607105268672082587e-01 4.120830010054757353e-02
-4.600481441914286984e-01 4.133577419283496202e-02
-4.678438787602210991e-01 3.897554230238589601e-02
-4.834353478978062890e-01 3.063305623792726695e-02
-4.986701494407410062e-01 2.462836004793576838e-02
-5.120197079833791465e-01 1.969326182747442242e-02
-5.258787916612324143e-01 1.348307873589969612e-02
-5.371392971494886037e-01 8.690503485205447465e-03
-5.448331266912381787e-01 6.623042826584578553e-03
-5.452407467994101475e-01 6.127873895936053472e-03
